time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
2018-12-04T12:00:00Z,-18.174997,147.42499,0.0,28.740000000000002
2018-12-05T12:00:00Z,-18.174997,147.42499,0.0,28.900000000000002
2018-12-06T12:00:00Z,-18.174997,147.42499,0.0,28.53
2018-12-07T12:00:00Z,-18.174997,147.42499,0.0,28.13
2018-12-08T12:00:00Z,-18.174997,147.42499,0.0,28.16
2018-12-09T12:00:00Z,-18.174997,147.42499,0.0,28.26
2018-12-10T12:00:00Z,-18.174997,147.42499,0.0,28.310000000000002
2018-12-11T12:00:00Z,-18.174997,147.42499,0.0,28.17
2018-12-12T12:00:00Z,-18.174997,147.42499,0.0,28.09
2018-12-13T12:00:00Z,-18.174997,147.42499,0.0,28.21
2018-12-14T12:00:00Z,-18.174997,147.42499,0.0,28.7
2018-12-15T12:00:00Z,-18.174997,147.42499,0.0,28.82
2018-12-16T12:00:00Z,-18.174997,147.42499,0.0,27.810000000000002
2018-12-17T12:00:00Z,-18.174997,147.42499,0.0,28.27
2018-12-18T12:00:00Z,-18.174997,147.42499,0.0,28.5
2018-12-19T12:00:00Z,-18.174997,147.42499,0.0,28.830000000000002
2018-12-20T12:00:00Z,-18.174997,147.42499,0.0,28.63
2018-12-21T12:00:00Z,-18.174997,147.42499,0.0,28.87
2018-12-22T12:00:00Z,-18.174997,147.42499,0.0,28.91
2018-12-23T12:00:00Z,-18.174997,147.42499,0.0,28.94
2018-12-24T12:00:00Z,-18.174997,147.42499,0.0,28.900000000000002
2018-12-25T12:00:00Z,-18.174997,147.42499,0.0,28.6
2018-12-26T12:00:00Z,-18.174997,147.42499,0.0,28.51
2018-12-27T12:00:00Z,-18.174997,147.42499,0.0,28.23
2018-12-28T12:00:00Z,-18.174997,147.42499,0.0,28.17
2018-12-29T12:00:00Z,-18.174997,147.42499,0.0,28.0
2018-12-30T12:00:00Z,-18.174997,147.42499,0.0,27.98
2018-12-31T12:00:00Z,-18.174997,147.42499,0.0,27.93
